146567,2023-10-29 11:00:00 EDT,101.03,102.46,8,11,61,-3.5,3.2,ERROR,24100,8,508,3.2,2.6,1.29E-15
146627,2023-10-29 12:00:00 EDT,101.03,102.46,11,8,60,-3.9,3.2,ERROR,24100,8,703,3.6,3,4.83E-02
146687,2023-10-29 13:00:00 EDT,100.96,102.39,10,3,61,-3.1,3.7,ERROR,24100,8,640,4,3.2,
146747,2023-10-29 14:00:00 EDT,100.9,102.33,2,4,61,-2.8,4.1,ERROR,24100,8,779,4.5,3.6,
146807,2023-10-29 15:00:00 EDT,100.86,102.29,34,10,59,-2.7,4.5,ERROR,24100,8,528,4.6,4.2,
146867,2023-10-29 16:00:00 EDT,100.82,102.25,2,9,61,-2.2,4.6,ERROR,24100,8,468,4.7,4.4,
146927,2023-10-29 17:00:00 EDT,100.76,102.19,4,8,64,-2.2,3.9,ERROR,24100,7,458,4.8,3.9,
146987,2023-10-29 18:00:00 EDT,100.73,102.16,4,10,67,-1.9,3.6,ERROR,24100,6,78,4,3.5,
147047,2023-10-29 19:00:00 EDT,100.72,102.15,4,8,69,-1.7,3.6,ERROR,24100,8,0,3.8,3.4,
147107,2023-10-29 20:00:00 EDT,100.73,102.16,3,7,69,-1.7,3.5,ERROR,24100,8,0,3.6,3.4,
147167,2023-10-29 21:00:00 EDT,100.59,102.02,6,8,70,-1.4,3.5,ERROR,24100,8,0,3.7,3.4,
147227,2023-10-29 22:00:00 EDT,100.51,101.94,4,12,74,-0.8,3.4,ERROR,24100,8,0,3.5,3.4,
