122927,2023-10-13 01:00:00 EDT,100.15,101.56,23,9,98,3.9,4.2,ERROR,24100,3,0,6.2,3.4,2.04E-15
122987,2023-10-13 02:00:00 EDT,100.15,101.56,29,10,99,4,4.1,ERROR,24100,4,0,4.8,3.4,4.06E-02
123047,2023-10-13 03:00:00 EDT,100.15,101.55,28,12,100,5,5.1,ERROR,24100,6,0,6.2,4.1,
123107,2023-10-13 04:00:00 EDT,100.18,101.59,27,13,100,4.3,4.3,ERROR,24100,4,0,6.9,4,
123167,2023-10-13 05:00:00 EDT,100.22,101.63,28,16,100,5.7,5.7,ERROR,24100,2,0,5.9,3.8,
123227,2023-10-13 06:00:00 EDT,100.27,101.68,27,13,100,4.8,4.8,ERROR,24100,3,0,5.9,4.7,
123287,2023-10-13 07:00:00 EDT,100.27,101.68,29,14,100,5.9,5.9,ERROR,24100,1,0,6,4.5,
123347,2023-10-13 08:00:00 EDT,100.32,101.73,30,13,99,6.2,6.4,ERROR,24100,1,80,6.4,5.9,
123407,2023-10-13 09:00:00 EDT,100.35,101.76,31,19,91,7.2,8.6,ERROR,24100,2,630,8.6,6.4,
123467,2023-10-13 10:00:00 EDT,100.37,101.78,31,20,88,7.8,9.7,ERROR,24100,4,1009,9.7,8.6,
123527,2023-10-13 11:00:00 EDT,100.36,101.77,34,22,72,7,11.9,ERROR,24100,3,1828,12.2,9.9,
123587,2023-10-13 12:00:00 EDT,100.35,101.75,31,22,65,7.1,13.6,ERROR,24100,1,2113,13.6,11.7,
