88847,2023-09-19 09:00:00 EDT,99.75,101.13,29,18,97,13.6,14,ERROR,24100,8,163,14.1,13.9,2.36E-15
88907,2023-09-19 10:00:00 EDT,99.79,101.17,29,23,89,12.4,14.2,ERROR,24100,8,572,14.5,13.9,3.53E-02
88967,2023-09-19 11:00:00 EDT,99.82,101.2,29,22,83,12.3,15.2,ERROR,24100,7,1150,15.2,14.2,
89027,2023-09-19 12:00:00 EDT,99.88,101.26,29,24,74,10.9,15.5,ERROR,24100,8,830,15.5,14.9,
89087,2023-09-19 13:00:00 EDT,99.88,101.26,30,25,72,11.4,16.4,ERROR,24100,7,1132,16.4,15.5,
89147,2023-09-19 14:00:00 EDT,99.9,101.28,30,29,63,10.8,17.9,ERROR,24100,5,1840,18.5,16.4,
89207,2023-09-19 15:00:00 EDT,99.94,101.32,32,25,58,10.6,19,ERROR,24100,8,1540,19,17.8,
89267,2023-09-19 16:00:00 EDT,99.97,101.35,30,26,58,10,18.3,ERROR,24100,7,798,20.2,18.3,
89327,2023-09-19 17:00:00 EDT,100.02,101.4,27,22,57,9.9,18.4,ERROR,24100,6,644,18.5,18.1,
89387,2023-09-19 18:00:00 EDT,100.07,101.45,28,21,58,9.6,17.9,ERROR,24100,6,482,18.7,17.8,
89447,2023-09-19 19:00:00 EDT,100.14,101.53,27,18,63,9.1,16.1,ERROR,24100,4,146,18.1,16.1,
89507,2023-09-19 20:00:00 EDT,100.2,101.59,27,13,68,8.6,14.2,ERROR,24100,2,0,16.2,14.2,
